model,variant,horizon,indicator,season,level,label,threshold,n_weeks,onset_actual,onset_pred,onset_error_weeks,lead_time_weeks,first_alert_week,peak_week_actual,peak_week_pred,peak_week_error_weeks,peak_actual,peak_pred,peak_error,series
gnn_cascade,post_covid,2,West,2025-26,0.98,IT98,151.63555393306305,44,,,,,,2026-01-04,2026-02-01,4.0,84.5428695678711,82.30718994140625,-2.2356796264648438,gnn_cascade
gnn_cascade,post_covid,2,Westerville,2024-25,0.5,IT50,24.33364195874595,9,,,,,,2025-06-01,2025-06-08,1.0,9.329228401184082,9.13174057006836,-0.19748783111572266,gnn_cascade
gnn_cascade,post_covid,2,Westerville,2024-25,0.9,IT90,36.408491039457616,9,,,,,,2025-06-01,2025-06-08,1.0,9.329228401184082,9.13174057006836,-0.19748783111572266,gnn_cascade
gnn_cascade,post_covid,2,Westerville,2024-25,0.98,IT98,47.11324141772458,9,,,,,,2025-06-01,2025-06-08,1.0,9.329228401184082,9.13174057006836,-0.19748783111572266,gnn_cascade
gnn_cascade,post_covid,2,Westerville,2025-26,0.5,IT50,24.33364195874595,44,2025-12-14,2025-12-28,2.0,-2.0,2025-12-28,2025-12-21,2026-01-04,2.0,45.091270446777344,32.55760192871094,-12.533668518066406,gnn_cascade
gnn_cascade,post_covid,2,Westerville,2025-26,0.9,IT90,36.408491039457616,44,2025-12-21,,,,,2025-12-21,2026-01-04,2.0,45.091270446777344,32.55760192871094,-12.533668518066406,gnn_cascade
gnn_cascade,post_covid,2,Westerville,2025-26,0.98,IT98,47.11324141772458,44,,,,,,2025-12-21,2026-01-04,2.0,45.091270446777344,32.55760192871094,-12.533668518066406,gnn_cascade
gnn_cascade,post_covid,2,Worthington,2024-25,0.5,IT50,13.721631551906164,9,,,,,,2025-06-08,2025-06-01,-1.0,11.216263771057127,5.795510768890381,-5.420753002166746,gnn_cascade
gnn_cascade,post_covid,2,Worthington,2024-25,0.9,IT90,22.978569674557114,9,,,,,,2025-06-08,2025-06-01,-1.0,11.216263771057127,5.795510768890381,-5.420753002166746,gnn_cascade
gnn_cascade,post_covid,2,Worthington,2024-25,0.98,IT98,31.956357603850087,9,,,,,,2025-06-08,2025-06-01,-1.0,11.216263771057127,5.795510768890381,-5.420753002166746,gnn_cascade
gnn_cascade,post_covid,2,Worthington,2025-26,0.5,IT50,13.721631551906164,44,2025-08-31,2025-12-21,16.0,-16.0,2025-12-21,2025-12-21,2026-01-04,2.0,44.86505508422851,30.111574172973633,-14.753480911254876,gnn_cascade
gnn_cascade,post_covid,2,Worthington,2025-26,0.9,IT90,22.978569674557114,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-04,2.0,44.86505508422851,30.111574172973633,-14.753480911254876,gnn_cascade
gnn_cascade,post_covid,2,Worthington,2025-26,0.98,IT98,31.956357603850087,44,2025-12-21,,,,,2025-12-21,2026-01-04,2.0,44.86505508422851,30.111574172973633,-14.753480911254876,gnn_cascade
gnn_cascade,post_covid,2,CITYWIDE,2024-25,0.5,IT50,35.19412725226089,9,,,,,,2025-06-01,2025-06-08,1.0,13.228462906444774,12.698897817555595,-0.5295650888891785,gnn_cascade
gnn_cascade,post_covid,2,CITYWIDE,2024-25,0.9,IT90,56.071415152332634,9,,,,,,2025-06-01,2025-06-08,1.0,13.228462906444774,12.698897817555595,-0.5295650888891785,gnn_cascade
gnn_cascade,post_covid,2,CITYWIDE,2024-25,0.98,IT98,75.53173152268305,9,,,,,,2025-06-01,2025-06-08,1.0,13.228462906444774,12.698897817555595,-0.5295650888891785,gnn_cascade
gnn_cascade,post_covid,2,CITYWIDE,2025-26,0.5,IT50,35.19412725226089,44,2025-12-14,2025-12-21,1.0,-1.0,2025-12-21,2025-12-21,2026-01-04,2.0,52.20358511980842,42.05065205517937,-10.152933064629053,gnn_cascade
gnn_cascade,post_covid,2,CITYWIDE,2025-26,0.9,IT90,56.071415152332634,44,,,,,,2025-12-21,2026-01-04,2.0,52.20358511980842,42.05065205517937,-10.152933064629053,gnn_cascade
gnn_cascade,post_covid,2,CITYWIDE,2025-26,0.98,IT98,75.53173152268305,44,,,,,,2025-12-21,2026-01-04,2.0,52.20358511980842,42.05065205517937,-10.152933064629053,gnn_cascade
gnn_st,post_covid,2,Agler/Cassidy,2024-25,0.5,IT50,51.74083078339265,9,,,,,,2025-06-08,2025-06-08,0.0,30.734241485595703,20.933923721313477,-9.800317764282227,gnn_st
gnn_st,post_covid,2,Agler/Cassidy,2024-25,0.9,IT90,88.48740693700204,9,,,,,,2025-06-08,2025-06-08,0.0,30.734241485595703,20.933923721313477,-9.800317764282227,gnn_st
gnn_st,post_covid,2,Agler/Cassidy,2024-25,0.98,IT98,124.72586226376617,9,,,,,,2025-06-08,2025-06-08,0.0,30.734241485595703,20.933923721313477,-9.800317764282227,gnn_st
gnn_st,post_covid,2,Agler/Cassidy,2025-26,0.5,IT50,51.74083078339265,44,2025-12-14,2025-12-28,2.0,-2.0,2025-12-28,2025-12-14,2025-12-28,2.0,86.05587768554688,68.8011245727539,-17.25475311279297,gnn_st
gnn_st,post_covid,2,Agler/Cassidy,2025-26,0.9,IT90,88.48740693700204,44,,,,,,2025-12-14,2025-12-28,2.0,86.05587768554688,68.8011245727539,-17.25475311279297,gnn_st
gnn_st,post_covid,2,Agler/Cassidy,2025-26,0.98,IT98,124.72586226376617,44,,,,,,2025-12-14,2025-12-28,2.0,86.05587768554688,68.8011245727539,-17.25475311279297,gnn_st
gnn_st,post_covid,2,Bexley,2024-25,0.5,IT50,24.605454693531783,9,,,,,,2025-06-08,2025-06-08,0.0,7.03457498550415,9.074893951416016,2.0403189659118652,gnn_st
gnn_st,post_covid,2,Bexley,2024-25,0.9,IT90,37.5430295506582,9,,,,,,2025-06-08,2025-06-08,0.0,7.03457498550415,9.074893951416016,2.0403189659118652,gnn_st
gnn_st,post_covid,2,Bexley,2024-25,0.98,IT98,49.19357270883574,9,,,,,,2025-06-08,2025-06-08,0.0,7.03457498550415,9.074893951416016,2.0403189659118652,gnn_st
gnn_st,post_covid,2,Bexley,2025-26,0.5,IT50,24.605454693531783,44,2025-12-07,2025-12-21,2.0,-2.0,2025-12-21,2026-01-04,2026-01-18,2.0,49.24202728271485,34.30664825439453,-14.93537902832032,gnn_st
gnn_st,post_covid,2,Bexley,2025-26,0.9,IT90,37.5430295506582,44,2025-12-28,,,,,2026-01-04,2026-01-18,2.0,49.24202728271485,34.30664825439453,-14.93537902832032,gnn_st
gnn_st,post_covid,2,Bexley,2025-26,0.98,IT98,49.19357270883574,44,2026-01-04,,,,,2026-01-04,2026-01-18,2.0,49.24202728271485,34.30664825439453,-14.93537902832032,gnn_st
gnn_st,post_covid,2,Clintonville/Near North,2024-25,0.5,IT50,15.728895715230147,9,,,,,,2025-07-13,2025-06-01,-6.0,5.136054039001465,5.15291690826416,0.016862869262695312,gnn_st
gnn_st,post_covid,2,Clintonville/Near North,2024-25,0.9,IT90,22.099499115677975,9,,,,,,2025-07-13,2025-06-01,-6.0,5.136054039001465,5.15291690826416,0.016862869262695312,gnn_st
gnn_st,post_covid,2,Clintonville/Near North,2024-25,0.98,IT98,27.469599865392972,9,,,,,,2025-07-13,2025-06-01,-6.0,5.136054039001465,5.15291690826416,0.016862869262695312,gnn_st
gnn_st,post_covid,2,Clintonville/Near North,2025-26,0.5,IT50,15.728895715230147,44,2025-12-07,2025-12-21,2.0,-2.0,2025-12-21,2025-12-28,2026-01-11,2.0,27.734691619873047,21.530607223510746,-6.204084396362301,gnn_st
gnn_st,post_covid,2,Clintonville/Near North,2025-26,0.9,IT90,22.099499115677975,44,2025-12-21,,,,,2025-12-28,2026-01-11,2.0,27.734691619873047,21.530607223510746,-6.204084396362301,gnn_st
gnn_st,post_covid,2,Clintonville/Near North,2025-26,0.98,IT98,27.469599865392972,44,2025-12-28,,,,,2025-12-28,2026-01-11,2.0,27.734691619873047,21.530607223510746,-6.204084396362301,gnn_st
gnn_st,post_covid,2,Dublin,2024-25,0.5,IT50,8.038849454818003,9,,,,,,2025-07-13,2025-06-08,-5.0,3.810394763946533,2.899653434753418,-0.9107413291931152,gnn_st
gnn_st,post_covid,2,Dublin,2024-25,0.9,IT90,14.1626396504559,9,,,,,,2025-07-13,2025-06-08,-5.0,3.810394763946533,2.899653434753418,-0.9107413291931152,gnn_st
gnn_st,post_covid,2,Dublin,2024-25,0.98,IT98,20.345693253667104,9,,,,,,2025-07-13,2025-06-08,-5.0,3.810394763946533,2.899653434753418,-0.9107413291931152,gnn_st
gnn_st,post_covid,2,Dublin,2025-26,0.5,IT50,8.038849454818003,44,2025-12-14,2025-12-14,0.0,0.0,2025-12-14,2025-12-21,2026-01-04,2.0,16.765737533569336,12.494708061218262,-4.271029472351074,gnn_st
gnn_st,post_covid,2,Dublin,2025-26,0.9,IT90,14.1626396504559,44,2025-12-21,,,,,2025-12-21,2026-01-04,2.0,16.765737533569336,12.494708061218262,-4.271029472351074,gnn_st
gnn_st,post_covid,2,Dublin,2025-26,0.98,IT98,20.345693253667104,44,,,,,,2025-12-21,2026-01-04,2.0,16.765737533569336,12.494708061218262,-4.271029472351074,gnn_st
gnn_st,post_covid,2,Eastside,2024-25,0.5,IT50,53.89825474693718,9,,,,,,2025-06-01,2025-06-08,1.0,18.382776260375977,15.958337783813477,-2.4244384765625,gnn_st
gnn_st,post_covid,2,Eastside,2024-25,0.9,IT90,89.53274062296502,9,,,,,,2025-06-01,2025-06-08,1.0,18.382776260375977,15.958337783813477,-2.4244384765625,gnn_st
gnn_st,post_covid,2,Eastside,2024-25,0.98,IT98,123.87134674281285,9,,,,,,2025-06-01,2025-06-08,1.0,18.382776260375977,15.958337783813477,-2.4244384765625,gnn_st
gnn_st,post_covid,2,Eastside,2025-26,0.5,IT50,53.89825474693718,44,2025-12-21,2025-12-21,0.0,0.0,2025-12-21,2025-12-21,2026-01-04,2.0,91.91387939453124,70.85049438476562,-21.06338500976561,gnn_st
gnn_st,post_covid,2,Eastside,2025-26,0.9,IT90,89.53274062296502,44,2025-12-21,,,,,2025-12-21,2026-01-04,2.0,91.91387939453124,70.85049438476562,-21.06338500976561,gnn_st
gnn_st,post_covid,2,Eastside,2025-26,0.98,IT98,123.87134674281285,44,,,,,,2025-12-21,2026-01-04,2.0,91.91387939453124,70.85049438476562,-21.06338500976561,gnn_st
gnn_st,post_covid,2,Far East,2024-25,0.5,IT50,76.01095931639992,9,,,,,,2025-06-01,2025-06-08,1.0,31.653696060180664,31.341909408569336,-0.3117866516113281,gnn_st
gnn_st,post_covid,2,Far East,2024-25,0.9,IT90,119.58175049878095,9,,,,,,2025-06-01,2025-06-08,1.0,31.653696060180664,31.341909408569336,-0.3117866516113281,gnn_st
gnn_st,post_covid,2,Far East,2024-25,0.98,IT98,159.7885780471188,9,,,,,,2025-06-01,2025-06-08,1.0,31.653696060180664,31.341909408569336,-0.3117866516113281,gnn_st
gnn_st,post_covid,2,Far East,2025-26,0.5,IT50,76.01095931639992,44,2025-12-21,2025-12-21,0.0,0.0,2025-12-21,2025-12-28,2026-01-11,2.0,123.03134155273438,99.2660140991211,-23.76532745361328,gnn_st
gnn_st,post_covid,2,Far East,2025-26,0.9,IT90,119.58175049878095,44,2025-12-28,,,,,2025-12-28,2026-01-11,2.0,123.03134155273438,99.2660140991211,-23.76532745361328,gnn_st
gnn_st,post_covid,2,Far East,2025-26,0.98,IT98,159.7885780471188,44,,,,,,2025-12-28,2026-01-11,2.0,123.03134155273438,99.2660140991211,-23.76532745361328,gnn_st
gnn_st,post_covid,2,Far South,2024-25,0.5,IT50,69.7066330370401,9,,,,,,2025-06-01,2025-06-01,0.0,27.77184295654297,24.848325729370117,-2.9235172271728516,gnn_st
gnn_st,post_covid,2,Far South,2024-25,0.9,IT90,121.95949130896,9,,,,,,2025-06-01,2025-06-01,0.0,27.77184295654297,24.848325729370117,-2.9235172271728516,gnn_st
gnn_st,post_covid,2,Far South,2024-25,0.98,IT98,174.42921640712913,9,,,,,,2025-06-01,2025-06-01,0.0,27.77184295654297,24.848325729370117,-2.9235172271728516,gnn_st
gnn_st,post_covid,2,Far South,2025-26,0.5,IT50,69.7066330370401,44,2025-12-14,2025-12-21,1.0,-1.0,2025-12-21,2026-01-18,2026-02-01,2.0,100.40589904785156,79.77264404296875,-20.633255004882812,gnn_st
gnn_st,post_covid,2,Far South,2025-26,0.9,IT90,121.95949130896,44,,,,,,2026-01-18,2026-02-01,2.0,100.40589904785156,79.77264404296875,-20.633255004882812,gnn_st
gnn_st,post_covid,2,Far South,2025-26,0.98,IT98,174.42921640712913,44,,,,,,2026-01-18,2026-02-01,2.0,100.40589904785156,79.77264404296875,-20.633255004882812,gnn_st
gnn_st,post_covid,2,Far Southeast,2024-25,0.5,IT50,10.956265259525463,9,,,,,,2025-06-01,2025-06-08,1.0,6.61631965637207,5.307120323181152,-1.309199333190918,gnn_st
gnn_st,post_covid,2,Far Southeast,2024-25,0.9,IT90,18.40391015194404,9,,,,,,2025-06-01,2025-06-08,1.0,6.61631965637207,5.307120323181152,-1.309199333190918,gnn_st
gnn_st,post_covid,2,Far Southeast,2024-25,0.98,IT98,25.644566505740826,9,,,,,,2025-06-01,2025-06-08,1.0,6.61631965637207,5.307120323181152,-1.309199333190918,gnn_st
gnn_st,post_covid,2,Far Southeast,2025-26,0.5,IT50,10.956265259525463,44,2025-12-07,2025-12-21,2.0,-2.0,2025-12-21,2025-12-21,2026-01-11,3.0,14.177827835083008,12.096169471740724,-2.0816583633422834,gnn_st
gnn_st,post_covid,2,Far Southeast,2025-26,0.9,IT90,18.40391015194404,44,,,,,,2025-12-21,2026-01-11,3.0,14.177827835083008,12.096169471740724,-2.0816583633422834,gnn_st
gnn_st,post_covid,2,Far Southeast,2025-26,0.98,IT98,25.644566505740826,44,,,,,,2025-12-21,2026-01-11,3.0,14.177827835083008,12.096169471740724,-2.0816583633422834,gnn_st
gnn_st,post_covid,2,Far Southwest,2024-25,0.5,IT50,34.041053932580134,9,,,,,,2025-07-06,2025-06-08,-4.0,13.57149600982666,12.394070625305176,-1.1774253845214844,gnn_st
gnn_st,post_covid,2,Far Southwest,2024-25,0.9,IT90,54.68112356483704,9,,,,,,2025-07-06,2025-06-08,-4.0,13.57149600982666,12.394070625305176,-1.1774253845214844,gnn_st
gnn_st,post_covid,2,Far Southwest,2024-25,0.98,IT98,74.04650918881951,9,,,,,,2025-07-06,2025-06-08,-4.0,13.57149600982666,12.394070625305176,-1.1774253845214844,gnn_st
gnn_st,post_covid,2,Far Southwest,2025-26,0.5,IT50,34.041053932580134,44,2025-12-14,2025-12-21,1.0,-1.0,2025-12-21,2025-12-14,2025-12-28,2.0,46.97825241088867,41.212154388427734,-5.7660980224609375,gnn_st
gnn_st,post_covid,2,Far Southwest,2025-26,0.9,IT90,54.68112356483704,44,,,,,,2025-12-14,2025-12-28,2.0,46.97825241088867,41.212154388427734,-5.7660980224609375,gnn_st
gnn_st,post_covid,2,Far Southwest,2025-26,0.98,IT98,74.04650918881951,44,,,,,,2025-12-14,2025-12-28,2.0,46.97825241088867,41.212154388427734,-5.7660980224609375,gnn_st
gnn_st,post_covid,2,Hilliard,2024-25,0.5,IT50,19.24134804712757,9,,,,,,2025-06-01,2025-06-15,2.0,10.828537940979004,7.295823574066162,-3.532714366912842,gnn_st
gnn_st,post_covid,2,Hilliard,2024-25,0.9,IT90,34.52709434950146,9,,,,,,2025-06-01,2025-06-15,2.0,10.828537940979004,7.295823574066162,-3.532714366912842,gnn_st
gnn_st,post_covid,2,Hilliard,2024-25,0.98,IT98,50.186768532537315,9,,,,,,2025-06-01,2025-06-15,2.0,10.828537940979004,7.295823574066162,-3.532714366912842,gnn_st
gnn_st,post_covid,2,Hilliard,2025-26,0.5,IT50,19.24134804712757,44,2025-12-07,2025-12-21,2.0,-2.0,2025-12-21,2025-12-21,2026-01-04,2.0,34.03254699707031,26.45742416381836,-7.575122833251953,gnn_st
gnn_st,post_covid,2,Hilliard,2025-26,0.9,IT90,34.52709434950146,44,,,,,,2025-12-21,2026-01-04,2.0,34.03254699707031,26.45742416381836,-7.575122833251953,gnn_st
gnn_st,post_covid,2,Hilliard,2025-26,0.98,IT98,50.186768532537315,44,,,,,,2025-12-21,2026-01-04,2.0,34.03254699707031,26.45742416381836,-7.575122833251953,gnn_st
gnn_st,post_covid,2,Linden,2024-25,0.5,IT50,53.62727596624066,9,,,,,,2025-06-08,2025-06-08,0.0,23.84536361694336,19.124608993530273,-4.720754623413086,gnn_st
gnn_st,post_covid,2,Linden,2024-25,0.9,IT90,82.61523156370409,9,,,,,,2025-06-08,2025-06-08,0.0,23.84536361694336,19.124608993530273,-4.720754623413086,gnn_st
gnn_st,post_covid,2,Linden,2024-25,0.98,IT98,108.92078323683364,9,,,,,,2025-06-08,2025-06-08,0.0,23.84536361694336,19.124608993530273,-4.720754623413086,gnn_st
gnn_st,post_covid,2,Linden,2025-26,0.5,IT50,53.62727596624066,44,2025-12-14,2025-12-21,1.0,-1.0,2025-12-21,2026-01-04,2026-01-11,1.0,76.00709533691406,59.504905700683594,-16.50218963623047,gnn_st
gnn_st,post_covid,2,Linden,2025-26,0.9,IT90,82.61523156370409,44,,,,,,2026-01-04,2026-01-11,1.0,76.00709533691406,59.504905700683594,-16.50218963623047,gnn_st
gnn_st,post_covid,2,Linden,2025-26,0.98,IT98,108.92078323683364,44,,,,,,2026-01-04,2026-01-11,1.0,76.00709533691406,59.504905700683594,-16.50218963623047,gnn_st
gnn_st,post_covid,2,NE Suburban,2024-25,0.5,IT50,27.312493683860776,9,,,,,,2025-06-01,2025-06-08,1.0,9.269793510437012,11.233856201171877,1.964062690734865,gnn_st
gnn_st,post_covid,2,NE Suburban,2024-25,0.9,IT90,41.22759712033061,9,,,,,,2025-06-01,2025-06-08,1.0,9.269793510437012,11.233856201171877,1.964062690734865,gnn_st
gnn_st,post_covid,2,NE Suburban,2024-25,0.98,IT98,53.6511443833241,9,,,,,,2025-06-01,2025-06-08,1.0,9.269793510437012,11.233856201171877,1.964062690734865,gnn_st
gnn_st,post_covid,2,NE Suburban,2025-26,0.5,IT50,27.312493683860776,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-04,2.0,50.56250762939453,38.919227600097656,-11.643280029296875,gnn_st
gnn_st,post_covid,2,NE Suburban,2025-26,0.9,IT90,41.22759712033061,44,2025-12-21,,,,,2025-12-21,2026-01-04,2.0,50.56250762939453,38.919227600097656,-11.643280029296875,gnn_st
gnn_st,post_covid,2,NE Suburban,2025-26,0.98,IT98,53.6511443833241,44,,,,,,2025-12-21,2026-01-04,2.0,50.56250762939453,38.919227600097656,-11.643280029296875,gnn_st
gnn_st,post_covid,2,Northland,2024-25,0.5,IT50,56.127661353876796,9,,,,,,2025-07-06,2025-06-08,-4.0,20.79029083251953,24.768964767456055,3.9786739349365234,gnn_st
gnn_st,post_covid,2,Northland,2024-25,0.9,IT90,89.91407794411414,9,,,,,,2025-07-06,2025-06-08,-4.0,20.79029083251953,24.768964767456055,3.9786739349365234,gnn_st
gnn_st,post_covid,2,Northland,2024-25,0.98,IT98,121.54516325409915,9,,,,,,2025-07-06,2025-06-08,-4.0,20.79029083251953,24.768964767456055,3.9786739349365234,gnn_st
gnn_st,post_covid,2,Northland,2025-26,0.5,IT50,56.127661353876796,44,2025-12-14,2025-12-28,2.0,-2.0,2025-12-28,2026-01-04,2026-01-11,1.0,87.05934143066406,67.48527526855469,-19.574066162109375,gnn_st
gnn_st,post_covid,2,Northland,2025-26,0.9,IT90,89.91407794411414,44,,,,,,2026-01-04,2026-01-11,1.0,87.05934143066406,67.48527526855469,-19.574066162109375,gnn_st
gnn_st,post_covid,2,Northland,2025-26,0.98,IT98,121.54516325409915,44,,,,,,2026-01-04,2026-01-11,1.0,87.05934143066406,67.48527526855469,-19.574066162109375,gnn_st
gnn_st,post_covid,2,UA/Grandview,2024-25,0.5,IT50,8.143164584776198,9,,,,,,2025-07-06,2025-07-20,2.0,5.691908359527588,2.6567678451538086,-3.0351405143737793,gnn_st
gnn_st,post_covid,2,UA/Grandview,2024-25,0.9,IT90,16.706142473783938,9,,,,,,2025-07-06,2025-07-20,2.0,5.691908359527588,2.6567678451538086,-3.0351405143737793,gnn_st
gnn_st,post_covid,2,UA/Grandview,2024-25,0.98,IT98,26.455007113900507,9,,,,,,2025-07-06,2025-07-20,2.0,5.691908359527588,2.6567678451538086,-3.0351405143737793,gnn_st
gnn_st,post_covid,2,UA/Grandview,2025-26,0.5,IT50,8.143164584776198,44,2025-12-07,2025-12-21,2.0,-2.0,2025-12-21,2025-12-07,2025-12-21,2.0,15.93734359741211,12.44467544555664,-3.4926681518554688,gnn_st
gnn_st,post_covid,2,UA/Grandview,2025-26,0.9,IT90,16.706142473783938,44,,,,,,2025-12-07,2025-12-21,2.0,15.93734359741211,12.44467544555664,-3.4926681518554688,gnn_st
gnn_st,post_covid,2,UA/Grandview,2025-26,0.98,IT98,26.455007113900507,44,,,,,,2025-12-07,2025-12-21,2.0,15.93734359741211,12.44467544555664,-3.4926681518554688,gnn_st
gnn_st,post_covid,2,West,2024-25,0.5,IT50,73.15037971354549,9,,,,,,2025-06-01,2025-06-08,1.0,26.18584442138672,25.20144844055176,-0.9843959808349574,gnn_st
gnn_st,post_covid,2,West,2024-25,0.9,IT90,114.1022318647041,9,,,,,,2025-06-01,2025-06-08,1.0,26.18584442138672,25.20144844055176,-0.9843959808349574,gnn_st
gnn_st,post_covid,2,West,2024-25,0.98,IT98,151.63555393306305,9,,,,,,2025-06-01,2025-06-08,1.0,26.18584442138672,25.20144844055176,-0.9843959808349574,gnn_st
gnn_st,post_covid,2,West,2025-26,0.5,IT50,73.15037971354549,44,2025-12-21,2025-12-21,0.0,0.0,2025-12-21,2026-01-04,2025-12-28,-1.0,84.5428695678711,76.29632568359375,-8.246543884277344,gnn_st
gnn_st,post_covid,2,West,2025-26,0.9,IT90,114.1022318647041,44,,,,,,2026-01-04,2025-12-28,-1.0,84.5428695678711,76.29632568359375,-8.246543884277344,gnn_st
gnn_st,post_covid,2,West,2025-26,0.98,IT98,151.63555393306305,44,,,,,,2026-01-04,2025-12-28,-1.0,84.5428695678711,76.29632568359375,-8.246543884277344,gnn_st
gnn_st,post_covid,2,Westerville,2024-25,0.5,IT50,24.33364195874595,9,,,,,,2025-06-01,2025-06-01,0.0,9.329228401184082,10.651691436767578,1.322463035583496,gnn_st
gnn_st,post_covid,2,Westerville,2024-25,0.9,IT90,36.408491039457616,9,,,,,,2025-06-01,2025-06-01,0.0,9.329228401184082,10.651691436767578,1.322463035583496,gnn_st
gnn_st,post_covid,2,Westerville,2024-25,0.98,IT98,47.11324141772458,9,,,,,,2025-06-01,2025-06-01,0.0,9.329228401184082,10.651691436767578,1.322463035583496,gnn_st
gnn_st,post_covid,2,Westerville,2025-26,0.5,IT50,24.33364195874595,44,2025-12-14,2025-12-28,2.0,-2.0,2025-12-28,2025-12-21,2026-01-04,2.0,45.091270446777344,34.32262420654297,-10.768646240234375,gnn_st
gnn_st,post_covid,2,Westerville,2025-26,0.9,IT90,36.408491039457616,44,2025-12-21,,,,,2025-12-21,2026-01-04,2.0,45.091270446777344,34.32262420654297,-10.768646240234375,gnn_st
gnn_st,post_covid,2,Westerville,2025-26,0.98,IT98,47.11324141772458,44,,,,,,2025-12-21,2026-01-04,2.0,45.091270446777344,34.32262420654297,-10.768646240234375,gnn_st
gnn_st,post_covid,2,Worthington,2024-25,0.5,IT50,13.721631551906164,9,,,,,,2025-06-08,2025-06-29,3.0,11.216263771057127,6.227999687194824,-4.988264083862303,gnn_st
gnn_st,post_covid,2,Worthington,2024-25,0.9,IT90,22.978569674557114,9,,,,,,2025-06-08,2025-06-29,3.0,11.216263771057127,6.227999687194824,-4.988264083862303,gnn_st
gnn_st,post_covid,2,Worthington,2024-25,0.98,IT98,31.956357603850087,9,,,,,,2025-06-08,2025-06-29,3.0,11.216263771057127,6.227999687194824,-4.988264083862303,gnn_st
gnn_st,post_covid,2,Worthington,2025-26,0.5,IT50,13.721631551906164,44,2025-08-31,2025-12-21,16.0,-16.0,2025-12-21,2025-12-21,2026-01-04,2.0,44.86505508422851,32.84007263183594,-12.024982452392571,gnn_st
gnn_st,post_covid,2,Worthington,2025-26,0.9,IT90,22.978569674557114,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-04,2.0,44.86505508422851,32.84007263183594,-12.024982452392571,gnn_st
gnn_st,post_covid,2,Worthington,2025-26,0.98,IT98,31.956357603850087,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-04,2.0,44.86505508422851,32.84007263183594,-12.024982452392571,gnn_st
gnn_st,post_covid,2,CITYWIDE,2024-25,0.5,IT50,35.19412725226089,9,,,,,,2025-06-01,2025-06-08,1.0,13.228462962543263,13.526547754512114,0.29808479196885074,gnn_st
gnn_st,post_covid,2,CITYWIDE,2024-25,0.9,IT90,56.071415152332634,9,,,,,,2025-06-01,2025-06-08,1.0,13.228462962543263,13.526547754512114,0.29808479196885074,gnn_st
