model,variant,horizon,indicator,target_date,season,segment,actual,predicted,sigma,true_band,pred_band,p_exceed_50,p_exceed_90,p_exceed_98
arima,post_covid,4,Far Southeast,2025-06-15,2024,off_season,5.671131107099311,5.032336737555004,6.785919205861137,0,0,0.19133872558673182,0.024391225609391776,0.0011927469181547412
arima,post_covid,4,Far Southeast,2025-06-22,2024,off_season,3.780754071399541,6.609256951831151,7.776786133784699,0,0,0.2880903003143309,0.06467769131502199,0.007188385492907123
arima,post_covid,4,Far Southeast,2025-06-29,2024,off_season,1.8903770356997704,6.114559116645544,7.480082909107423,0,0,0.2587254547347255,0.05019734725310809,0.00451475779408117
arima,post_covid,4,Far Southeast,2025-07-06,2024,off_season,1.8903770356997704,4.359301295731194,6.315856889423918,0,0,0.14812517639842193,0.013084115664479312,0.0003756622587188785
arima,post_covid,4,Far Southeast,2025-07-13,2024,off_season,1.8903770356997704,5.032212520880514,6.7858354545580415,0,0,0.19133080041448225,0.024388785474249386,0.0011925261305082424
arima,post_covid,4,Far Southeast,2025-07-20,2024,off_season,2.8355655535496553,4.833758342288042,6.650683870065096,0,0,0.17863407453015878,0.02065452940829604,0.0008766443606158525
arima,post_covid,4,Far Southeast,2025-07-27,2024,off_season,4.725942589249426,4.245662166160869,6.232991783199429,0,0,0.14082361730854442,0.011558328802233397,0.0002982867959482327
arima,post_covid,4,Far Southeast,2025-08-03,2025,off_season,1.8903770356997704,4.02602291669393,6.069626383032832,0,0,0.1267705355031964,0.008922329358174719,0.00018418955417853766
arima,post_covid,4,Far Southeast,2025-08-10,2025,off_season,1.8903770356997704,3.983901208293976,6.037791583668947,0,0,0.12408880310929071,0.008463444952030663,0.00016692253948114022
arima,post_covid,4,Far Southeast,2025-08-17,2025,off_season,4.725942589249426,4.2418426613240126,6.23018747399236,0,0,0.14057847117021516,0.011508973183096516,0.0002959209018233988
arima,post_covid,4,Far Southeast,2025-08-24,2025,off_season,7.561508142799082,4.846484337917579,6.659432853227528,0,0,0.1794501277745013,0.020884071700769336,0.0008947812778660191
arima,post_covid,4,Far Southeast,2025-08-31,2025,off_season,6.616319624949195,4.27123837409443,6.251737614117688,0,0,0.14246567538613808,0.011892049971869212,0.0003145104800463816
arima,post_covid,4,Far Southeast,2025-09-07,2025,off_season,8.506696660648966,4.047083770893908,6.085481331866903,0,0,0.12811330893347717,0.00915735813959384,0.0001933353299572449
arima,post_covid,4,Far Southeast,2025-09-14,2025,off_season,3.780754071399541,4.757725567384086,6.598170463668456,0,0,0.17375421424313608,0.019311689750273642,0.0007739493018119603
arima,post_covid,4,Far Southeast,2025-09-21,2025,off_season,3.780754071399541,5.797826238074673,7.283773548407998,0,0,0.2394075241465199,0.04175194398688675,0.003217137323195507
arima,post_covid,4,Far Southeast,2025-09-28,2025,off_season,1.8903770356997704,5.869343659245043,7.3285593100523725,0,0,0.2438025367916643,0.043598504142330685,0.00348391414271354
arima,post_covid,4,Far Southeast,2025-10-05,2025,flu_season,7.561508142799082,6.359650357371555,7.628522952783753,0,0,0.2734019348349819,0.05718573973487917,0.00573569591808043
arima,post_covid,4,Far Southeast,2025-10-12,2025,flu_season,7.561508142799082,5.22639977908838,6.915524924541599,0,0,0.2036792465015148,0.02835776377318089,0.0015760017506465385
arima,post_covid,4,Far Southeast,2025-10-19,2025,flu_season,3.780754071399541,4.8247276348208725,6.6444683691506965,0,0,0.17805484914428904,0.020492470575677713,0.0008639416033356939
arima,post_covid,4,Far Southeast,2025-10-26,2025,flu_season,2.8355655535496553,4.203540457760915,6.201995593971902,0,0,0.13812133032554386,0.01102094508187168,0.0002729936021897972
arima,post_covid,4,Far Southeast,2025-11-02,2025,flu_season,1.8903770356997704,5.573671634874149,7.14158364434771,0,0,0.22551544650234723,0.03620325020473769,0.002473795540171908
arima,post_covid,4,Far Southeast,2025-11-09,2025,flu_season,6.616319624949195,6.06410254967515,7.449156628877262,0,0,0.2556739001585655,0.048806504585797716,0.004287515690727384
arima,post_covid,4,Far Southeast,2025-11-16,2025,flu_season,3.780754071399541,5.158701862754865,6.87059030461205,0,0,0.19938410868540135,0.026939240505830298,0.0014333825951263757
arima,post_covid,4,Far Southeast,2025-11-23,2025,flu_season,5.671131107099311,4.545725327590859,6.449490874827567,0,0,0.16012102052243193,0.015828087213781372,0.0005350889681398074
arima,post_covid,4,Far Southeast,2025-11-30,2025,flu_season,6.616319624949195,4.114781687227422,6.136167931912194,0,0,0.132437211585424,0.009938198290635136,0.0002251771433671168
arima,post_covid,4,Far Southeast,2025-12-07,2025,flu_season,11.34226221419862,5.294669327644136,6.960545207457144,1,0,0.2079989719765909,0.02982552233728608,0.0017300076318583768
arima,post_covid,4,Far Southeast,2025-12-14,2025,flu_season,7.561508142799082,4.943577967021511,6.725809022671971,0,0,0.18566834283558464,0.022680270368913624,0.0010425214189281329
arima,post_covid,4,Far Southeast,2025-12-21,2025,flu_season,14.177827767748276,5.298488832480992,6.963055377734326,1,0,0.2082402873215765,0.029908736085972665,0.001738933760062067
arima,post_covid,4,Far Southeast,2025-12-28,2025,flu_season,14.177827767748276,5.6707652639780814,7.203518448093565,1,0,0.23155401488432914,0.03856151072073599,0.0027789492755918577
arima,post_covid,4,Far Southeast,2026-01-04,2025,flu_season,13.23263924989839,7.091353008061711,8.05542373057849,1,0,0.31568834004979607,0.0801087517341087,0.010633930595893015
arima,post_covid,4,Far Southeast,2026-01-11,2025,flu_season,10.397073696348738,6.524441902809004,7.726726174265857,0,0,0.2831291886869993,0.06209136779832336,0.006670317625000144
arima,post_covid,4,Far Southeast,2026-01-18,2025,flu_season,5.671131107099311,8.080301262885174,8.598795372803314,0,0,0.36901575696493993,0.11495556633688686,0.02054391824373203
arima,post_covid,4,Far Southeast,2026-01-25,2025,flu_season,1.8903770356997704,8.617369239819713,8.87996366168858,0,0,0.39612489496073244,0.13521074059086602,0.027588171376352166
arima,post_covid,4,Far Southeast,2026-02-01,2025,flu_season,1.8903770356997704,8.506853766189515,8.822838327652178,0,0,0.3906513811338974,0.13098347176267233,0.026042760213247362
arima,post_covid,4,Far Southeast,2026-02-08,2025,flu_season,9.451885178498852,7.644270636565912,8.363573245752422,0,0,0.34605164891890583,0.09913634165037588,0.01568979787051672
arima,post_covid,4,Far Southeast,2026-02-15,2025,flu_season,13.23263924989839,6.067226205615277,7.451074934717585,1,0,0.2558631071514761,0.04889212062499637,0.004301351336207682
arima,post_covid,4,Far Southeast,2026-02-22,2025,flu_season,10.397073696348738,4.5284839782277375,6.437248211925028,0,0,0.15901136952759531,0.015561742864554473,0.0005184902914241452
arima,post_covid,4,Far Southeast,2026-03-01,2025,flu_season,4.725942589249426,4.068144625093884,6.101295079849271,0,0,0.12945726612548603,0.009396124856615007,0.00020283493818762377
arima,post_covid,4,Far Southeast,2026-03-08,2025,flu_season,6.616319624949195,6.047432832534268,7.438911024737795,0,0,0.25466352961156846,0.04835070155539656,0.004214195459187775
arima,post_covid,4,Far Southeast,2026-03-15,2025,flu_season,8.506696660648966,7.789268808922353,8.442521656424173,0,0,0.3537839500985005,0.10432553760267771,0.017218182233473156
arima,post_covid,4,Far Southeast,2026-03-22,2025,flu_season,2.8355655535496553,7.538966365566028,8.305766935244693,0,0,0.3403761052744614,0.09541622492201174,0.01463306770707029
arima,post_covid,4,Far Southeast,2026-03-29,2025,flu_season,6.616319624949195,5.80928475258524,7.290967626420304,0,0,0.24011294638844727,0.04204536634754952,0.0032588873465819734
arima,post_covid,4,Far Southeast,2026-04-05,2025,off_season,4.725942589249426,5.729432472844428,7.240684763836316,0,0,0.23518721738047277,0.04002009691662167,0.0029756829148173125
arima,post_covid,4,Far Southeast,2026-04-12,2025,off_season,1.8903770356997704,6.296467794771624,7.590534013392699,0,0,0.26964207050737454,0.055348155093261964,0.0054019669944720405
arima,post_covid,4,Far Southeast,2026-04-19,2025,off_season,2.8355655535496553,4.968458326058344,6.742712824130088,0,0,0.1872592890867466,0.023153264418398045,0.0010831300672587973
arima,post_covid,4,Far Southeast,2026-04-26,2025,off_season,4.725942589249426,5.509793223377489,7.100541789851534,0,0,0.2215258331147687,0.03469023041909958,0.0022865037290432655
arima,post_covid,4,Far Southeast,2026-05-03,2025,off_season,3.780754071399541,5.222580274251524,6.9129974955597815,0,0,0.2034372152713979,0.028276747717576378,0.0015676911599935561
arima,post_covid,4,Far Southeast,2026-05-10,2025,off_season,0.9451885178498852,4.355481790894338,6.313089389462442,0,0,0.1478795617956148,0.013031028048736348,0.00037283322284153986
arima,post_covid,4,Far Southeast,2026-05-17,2025,off_season,5.671131107099311,4.305025223923944,6.276415521120979,0,0,0.14463611011214716,0.012341518461418177,0.0003369825699514051
arima,post_covid,4,Far Southeast,2026-05-24,2025,off_season,6.616319624949195,4.846484337917579,6.659432853227528,0,0,0.1794501277745013,0.020884071700769336,0.0008947812778660191
arima,post_covid,4,Far Southeast,2026-05-31,2025,off_season,5.671131107099311,4.787121280154503,6.618522546785603,0,0,0.17564167786893248,0.019825040101806746,0.000812519049155136
arima,post_covid,4,Far Southwest,2025-06-01,2024,off_season,8.351689651212562,17.246881937744433,12.562588455741373,0,0,0.09063741850784568,0.0014420930483101113,3.0725928632513444e-06
arima,post_covid,4,Far Southwest,2025-06-08,2024,off_season,10.439612064015702,16.111680079960717,12.142112499433765,0,0,0.06988779522259148,0.0007453140527700075,9.147664151720747e-07
arima,post_covid,4,Far Southwest,2025-06-15,2024,off_season,8.351689651212562,13.27367543550142,11.020960214534558,0,0,0.029758627198890553,8.592826686448785e-05,1.7508968608304087e-08
arima,post_covid,4,Far Southwest,2025-06-22,2024,off_season,6.263767238409421,15.544079151068855,11.926316680735727,0,0,0.06045830109640116,0.0005161542761511484,4.6636968875635176e-07
arima,post_covid,4,Far Southwest,2025-06-29,2024,off_season,6.263767238409421,12.70607450660956,10.782750005014638,0,0,0.02392932673595738,4.954768273290888e-05,6.3984050280296856e-09
arima,post_covid,4,Far Southwest,2025-07-06,2024,off_season,13.571495683220412,13.84127636439328,11.254129483441355,0,0,0.03633665381368356,0.00014232862699503634,4.4071354565744514e-08
arima,post_covid,4,Far Southwest,2025-07-13,2024,off_season,8.351689651212562,12.70607450660956,10.782750005014638,0,0,0.02392932673595738,4.954768273290888e-05,6.3984050280296856e-09
arima,post_covid,4,Far Southwest,2025-07-20,2024,off_season,7.307728444810992,11.570872648825844,10.289799070498043,0,0,0.01449090993324842,1.3971680073887605e-05,6.331748458876518e-10
arima,post_covid,4,Far Southwest,2025-07-27,2024,off_season,7.307728444810992,11.570872648825844,10.289799070498043,0,0,0.01449090993324842,1.3971680073887605e-05,6.331748458876518e-10
arima,post_covid,4,Far Southwest,2025-08-03,2025,off_season,9.395650857614132,15.544079151068855,11.926316680735727,0,0,0.06045830109640116,0.0005161542761511484,4.6636968875635176e-07
arima,post_covid,4,Far Southwest,2025-08-10,2025,off_season,12.52753447681884,12.70607450660956,10.782750005014638,0,0,0.02392932673595738,4.954768273290888e-05,6.3984050280296856e-09
arima,post_covid,4,Far Southwest,2025-08-17,2025,off_season,7.307728444810992,12.138473577717702,10.53915704840443,0,0,0.018845016034031215,2.7112543983687232e-05,2.1257661186879773e-09
arima,post_covid,4,Far Southwest,2025-08-24,2025,off_season,13.571495683220412,12.138473577717702,10.53915704840443,0,0,0.018845016034031215,2.7112543983687232e-05,2.1257661186879773e-09
arima,post_covid,4,Far Southwest,2025-08-31,2025,off_season,12.52753447681884,13.27367543550142,11.020960214534558,0,0,0.029758627198890553,8.592826686448785e-05,1.7508968608304087e-08
arima,post_covid,4,Far Southwest,2025-09-07,2025,off_season,17.747340508826692,14.976478222176995,11.706543605585932,0,0,0.051705206677747695,0.00034734973065331243,2.256974883652063e-07
arima,post_covid,4,Far Southwest,2025-09-14,2025,off_season,11.483573270417272,12.138473577717702,10.53915704840443,0,0,0.018845016034031215,2.7112543983687232e-05,2.1257661186879773e-09
arima,post_covid,4,Far Southwest,2025-09-21,2025,off_season,12.52753447681884,15.544079151068855,11.926316680735727,0,0,0.06045830109640116,0.0005161542761511484,4.6636968875635176e-07
arima,post_covid,4,Far Southwest,2025-09-28,2025,off_season,29.230913779243966,14.976478222176995,11.706543605585932,0,0,0.051705206677747695,0.00034734973065331243,2.256974883652063e-07
arima,post_covid,4,Far Southwest,2025-10-05,2025,flu_season,16.703379302425123,17.814482866636293,12.76763467084005,0,0,0.10187954716994108,0.0019415368245708775,5.307195242942875e-06
arima,post_covid,4,Far Southwest,2025-10-12,2025,flu_season,16.703379302425123,14.40887729328514,11.48256490553284,0,0,0.04365717363240973,0.00022638026293642088,1.0304701669738847e-07
arima,post_covid,4,Far Southwest,2025-10-19,2025,flu_season,7.307728444810992,14.976478222176995,11.706543605585932,0,0,0.051705206677747695,0.00034734973065331243,2.256974883652063e-07
arima,post_covid,4,Far Southwest,2025-10-26,2025,flu_season,9.395650857614132,24.058093084446742,14.837284969456222,0,0,0.2505279306130326,0.019512455214598434,0.00037705931323861464
arima,post_covid,4,Far Southwest,2025-11-02,2025,flu_season,10.439612064015702,17.246881937744433,12.562588455741373,0,0,0.09063741850784568,0.0014420930483101113,3.0725928632513444e-06
arima,post_covid,4,Far Southwest,2025-11-09,2025,flu_season,14.615456889621983,17.246881937744433,12.562588455741373,0,0,0.09063741850784568,0.0014420930483101113,3.0725928632513444e-06
arima,post_covid,4,Far Southwest,2025-11-16,2025,flu_season,12.52753447681884,12.138473577717702,10.53915704840443,0,0,0.018845016034031215,2.7112543983687232e-05,2.1257661186879773e-09
arima,post_covid,4,Far Southwest,2025-11-23,2025,flu_season,15.65941809602355,13.27367543550142,11.020960214534558,0,0,0.029758627198890553,8.592826686448785e-05,1.7508968608304087e-08
arima,post_covid,4,Far Southwest,2025-11-30,2025,flu_season,26.099030160039252,13.84127636439328,11.254129483441355,0,0,0.03633665381368356,0.00014232862699503634,4.4071354565744514e-08
arima,post_covid,4,Far Southwest,2025-12-07,2025,flu_season,29.230913779243966,16.111680079960717,12.142112499433765,0,0,0.06988779522259148,0.0007453140527700075,9.147664151720747e-07
arima,post_covid,4,Far Southwest,2025-12-14,2025,flu_season,46.97825428807066,14.976478222176995,11.706543605585932,1,0,0.051705206677747695,0.00034734973065331243,2.256974883652063e-07
arima,post_covid,4,Far Southwest,2025-12-21,2025,flu_season,46.97825428807066,16.679281008852573,12.354139481510478,1,0,0.0799600208816389,0.0010488441397319415,1.7122553820358988e-06
arima,post_covid,4,Far Southwest,2025-12-28,2025,flu_season,44.89033187526751,22.35529029777117,14.302567116630499,1,0,0.20695290063717153,0.011906218248693645,0.00015068371548676573
arima,post_covid,4,Far Southwest,2026-01-04,2025,flu_season,35.494681017653384,24.058093084446742,14.837284969456222,1,0,0.2505279306130326,0.019512455214598434,0.00037705931323861464
arima,post_covid,4,Far Southwest,2026-01-11,2025,flu_season,37.58260343045653,33.70730887560835,17.56248142262158,1,0,0.4924192374836519,0.11619208497036215,0.010812340273227528
arima,post_covid,4,Far Southwest,2026-01-18,2025,flu_season,28.186952572842394,33.70730887560835,17.56248142262158,0,0,0.4924192374836519,0.11619208497036215,0.010812340273227528
arima,post_covid,4,Far Southwest,2026-01-25,2025,flu_season,13.571495683220412,32.57210701782463,17.264212144216355,0,0,0.4660964143740741,0.10016235238008997,0.008145415383277288
arima,post_covid,4,Far Southwest,2026-02-01,2025,flu_season,17.747340508826692,27.4636986577979,15.85270398206924,0,0,0.3391059757230197,0.04299919831797938,0.0016491441412386232
arima,post_covid,4,Far Southwest,2026-02-08,2025,flu_season,26.099030160039252,28.59890051558162,16.17701938870491,0,0,0.3682798684462758,0.05344823791756148,0.0024817490299183786
arima,post_covid,4,Far Southwest,2026-02-15,2025,flu_season,30.274874985645535,23.49049215555488,14.661212735825814,0,0,0.23587823982837064,0.01669239082891516,0.0002820808397835384
arima,post_covid,4,Far Southwest,2026-02-22,2025,flu_season,31.3188361920471,15.544079151068855,11.926316680735727,0,0,0.06045830109640116,0.0005161542761511484,4.6636968875635176e-07
arima,post_covid,4,Far Southwest,2026-03-01,2025,flu_season,29.230913779243966,17.814482866636293,12.76763467084005,0,0,0.10187954716994108,0.0019415368245708775,5.307195242942875e-06
arima,post_covid,4,Far Southwest,2026-03-08,2025,flu_season,28.186952572842394,22.35529029777117,14.302567116630499,0,0,0.20695290063717153,0.011906218248693645,0.00015068371548676573
arima,post_covid,4,Far Southwest,2026-03-15,2025,flu_season,24.01110774723611,24.6256940133386,15.01129213773957,0,0,0.2652580137984678,0.022632255867173323,0.0004969592021889513
arima,post_covid,4,Far Southwest,2026-03-22,2025,flu_season,16.703379302425123,25.19329494223046,15.183305240436688,0,0,0.2800377250211711,0.026061176428653243,0.0006464271477907291
arima,post_covid,4,Far Southwest,2026-03-29,2025,flu_season,13.571495683220412,24.058093084446742,14.837284969456222,0,0,0.2505279306130326,0.019512455214598434,0.00037705931323861464
arima,post_covid,4,Far Southwest,2026-04-05,2025,off_season,18.791301715228265,23.49049215555488,14.661212735825814,0,0,0.23587823982837064,0.01669239082891516,0.0002820808397835384
arima,post_covid,4,Far Southwest,2026-04-12,2025,off_season,15.65941809602355,21.22008843998745,13.934693874150922,0,0,0.17876674582516516,0.008169021593491754,7.502105793577574e-05
arima,post_covid,4,Far Southwest,2026-04-19,2025,off_season,11.483573270417272,17.246881937744433,12.562588455741373,0,0,0.09063741850784568,0.0014420930483101113,3.0725928632513444e-06
arima,post_covid,4,Far Southwest,2026-04-26,2025,off_season,15.65941809602355,15.544079151068855,11.926316680735727,0,0,0.06045830109640116,0.0005161542761511484,4.6636968875635176e-07
arima,post_covid,4,Far Southwest,2026-05-03,2025,off_season,10.439612064015702,18.382083795528153,12.969439520185418,0,0,0.11364398190156055,0.0025645392503528264,8.854805335190008e-06
arima,post_covid,4,Far Southwest,2026-05-10,2025,off_season,11.483573270417272,16.679281008852573,12.354139481510478,0,0,0.0799600208816389,0.0010488441397319415,1.7122553820358988e-06
arima,post_covid,4,Far Southwest,2026-05-17,2025,off_season,13.571495683220412,14.40887729328514,11.48256490553284,0,0,0.04365717363240973,0.00022638026293642088,1.0304701669738847e-07
arima,post_covid,4,Far Southwest,2026-05-24,2025,off_season,13.571495683220412,16.679281008852573,12.354139481510478,0,0,0.0799600208816389,0.0010488441397319415,1.7122553820358988e-06
arima,post_covid,4,Far Southwest,2026-05-31,2025,off_season,9.395650857614132,13.84127636439328,11.254129483441355,0,0,0.03633665381368356,0.00014232862699503634,4.4071354565744514e-08
arima,post_covid,4,Hilliard,2025-06-01,2024,off_season,10.828537838005074,7.5046543800323855,8.286844423471383,0,0,0.07834320982111032,0.0005553269613589595,1.2983613739692146e-07
arima,post_covid,4,Hilliard,2025-06-08,2024,off_season,9.281603861147207,8.776080699783567,8.961364481855412,0,0,0.12143953914674421,0.0020293733698532046,1.9092452762103918e-06
arima,post_covid,4,Hilliard,2025-06-15,2024,off_season,4.640801930573604,10.047507019534748,9.58855131156426,0,0,0.16882087319216643,0.005339949498169405,1.4185333770067032e-05
arima,post_covid,4,Hilliard,2025-06-22,2024,off_season,0.0,10.047507019534748,9.58855131156426,0,0,0.16882087319216643,0.005339949498169405,1.4185333770067032e-05
arima,post_covid,4,Hilliard,2025-06-29,2024,off_season,1.5469339768578676,9.623698246284354,9.384147730537583,0,0,0.15270929091503693,0.003979869923231627,7.713212350934917e-06
arima,post_covid,4,Hilliard,2025-07-06,2024,off_season,3.093867953715735,9.19988947303396,9.175191605770785,0,0,0.1368867130430742,0.0028865256994197175,3.963585236688161e-06
arima,post_covid,4,Hilliard,2025-07-13,2024,off_season,4.640801930573604,7.92846315328278,8.51762162371432,0,0,0.09206029034999252,0.0008957677727072788,3.5015087473944106e-07
arima,post_covid,4,Hilliard,2025-07-20,2024,off_season,3.093867953715735,6.657036833531599,7.804845626079018,0,0,0.053440553553402714,0.0001779014808063195,1.2216122002861596e-08
arima,post_covid,4,Hilliard,2025-07-27,2024,off_season,3.093867953715735,7.080845606781992,8.04945357604302,0,0,0.06542939669140557,0.00032516788896486126,4.2745918138464845e-08
arima,post_covid,4,Hilliard,2025-08-03,2025,off_season,1.5469339768578676,7.504654380032386,8.286844423471385,0,0,0.07834320982111043,0.0005553269613589595,1.2983613739692146e-07
arima,post_covid,4,Hilliard,2025-08-10,2025,off_season,4.640801930573604,7.92846315328278,8.51762162371432,0,0,0.09206029034999252,0.0008957677727072788,3.5015087473944106e-07
arima,post_covid,4,Hilliard,2025-08-17,2025,off_season,3.093867953715735,7.504654380032386,8.286844423471385,0,0,0.07834320982111043,0.0005553269613589595,1.2983613739692146e-07
arima,post_covid,4,Hilliard,2025-08-24,2025,off_season,3.093867953715735,7.504654380032386,8.286844423471385,0,0,0.07834320982111043,0.0005553269613589595,1.2983613739692146e-07
arima,post_covid,4,Hilliard,2025-08-31,2025,off_season,17.016273745436543,7.080845606781992,8.04945357604302,0,0,0.06542939669140557,0.00032516788896486126,4.2745918138464845e-08
arima,post_covid,4,Hilliard,2025-09-07,2025,off_season,15.469339768578678,7.92846315328278,8.51762162371432,0,0,0.09206029034999252,0.0008957677727072788,3.5015087473944106e-07
arima,post_covid,4,Hilliard,2025-09-14,2025,off_season,10.828537838005074,7.504654380032386,8.286844423471385,0,0,0.07834320982111043,0.0005553269613589595,1.2983613739692146e-07
arima,post_covid,4,Hilliard,2025-09-21,2025,off_season,10.828537838005074,7.504654380032386,8.286844423471385,0,0,0.07834320982111043,0.0005553269613589595,1.2983613739692146e-07
arima,post_covid,4,Hilliard,2025-09-28,2025,off_season,7.734669884289339,11.318933339285929,10.177159679023491,0,0,0.21815174837411888,0.011291504337730407,6.696320466115235e-05
arima,post_covid,4,Hilliard,2025-10-05,2025,flu_season,3.093867953715735,10.895124566035534,9.984813043136793,0,0,0.2016078841827188,0.008971521083305567,4.157398910908938e-05
arima,post_covid,4,Hilliard,2025-10-12,2025,flu_season,3.093867953715735,9.623698246284354,9.384147730537583,0,0,0.15270929091503693,0.003979869923231627,7.713212350934917e-06
arima,post_covid,4,Hilliard,2025-10-19,2025,flu_season,4.640801930573604,9.623698246284354,9.384147730537583,0,0,0.15270929091503693,0.003979869923231627,7.713212350934917e-06
arima,post_covid,4,Hilliard,2025-10-26,2025,flu_season,6.18773590743147,8.776080699783567,8.961364481855412,0,0,0.12143953914674421,0.0020293733698532046,1.9092452762103918e-06
arima,post_covid,4,Hilliard,2025-11-02,2025,flu_season,4.640801930573604,7.504654380032386,8.286844423471385,0,0,0.07834320982111043,0.0005553269613589595,1.2983613739692146e-07
arima,post_covid,4,Hilliard,2025-11-09,2025,flu_season,9.281603861147207,7.504654380032386,8.286844423471385,0,0,0.07834320982111043,0.0005553269613589595,1.2983613739692146e-07
arima,post_covid,4,Hilliard,2025-11-16,2025,flu_season,10.828537838005074,7.92846315328278,8.51762162371432,0,0,0.09206029034999252,0.0008957677727072788,3.5015087473944106e-07
arima,post_covid,4,Hilliard,2025-11-23,2025,flu_season,0.0,8.352271926533174,8.742308948482245,0,0,0.1064628659478406,0.0013765493776738413,8.536967902594839e-07
arima,post_covid,4,Hilliard,2025-11-30,2025,flu_season,15.469339768578678,7.92846315328278,8.51762162371432,0,0,0.09206029034999252,0.0008957677727072788,3.5015087473944106e-07
arima,post_covid,4,Hilliard,2025-12-07,2025,flu_season,21.657075676010148,9.19988947303396,9.175191605770785,1,0,0.1368867130430742,0.0028865256994197175,3.963585236688161e-06
arima,post_covid,4,Hilliard,2025-12-14,2025,flu_season,26.29787760658375,9.623698246284354,9.384147730537583,1,0,0.15270929091503693,0.003979869923231627,7.713212350934917e-06
arima,post_covid,4,Hilliard,2025-12-21,2025,flu_season,34.032547490873085,6.657036833531599,7.804845626079018,1,0,0.053440553553402714,0.0001779014808063195,1.2216122002861596e-08
arima,post_covid,4,Hilliard,2025-12-28,2025,flu_season,23.204009652868017,10.895124566035534,9.984813043136793,1,0,0.2016078841827188,0.008971521083305567,4.157398910908938e-05
arima,post_covid,4,Hilliard,2026-01-04,2025,flu_season,29.391745560299487,12.590359659037109,10.733538186925248,1,0,0.26774560962918903,0.020488821497213427,0.00023028033950966975
arima,post_covid,4,Hilliard,2026-01-11,2025,flu_season,23.204009652868017,13.861785978788289,11.262464423385472,1,0,0.31644821683750535,0.03326148811680585,0.0006291731785045274
arima,post_covid,4,Hilliard,2026-01-18,2025,flu_season,18.563207722294415,15.980829845040256,12.092706190830832,0,0,0.3937236733232832,0.06255498310938046,0.0023372966538095508
arima,post_covid,4,Hilliard,2026-01-25,2025,flu_season,17.016273745436543,13.014168432287502,10.9126958005861,0,0,0.28412312637003034,0.024340969316909655,0.00032917325461645497
arima,post_covid,4,Hilliard,2026-02-01,2025,flu_season,17.016273745436543,14.709403525289076,11.601692985936037,0,0,0.3480361640892583,0.04380218647827838,0.0011142940601276408
arima,post_covid,4,Hilliard,2026-02-08,2025,flu_season,10.828537838005074,13.014168432287502,10.9126958005861,0,0,0.28412312637003034,0.024340969316909655,0.00032917325461645497
arima,post_covid,4,Hilliard,2026-02-15,2025,flu_season,23.204009652868017,11.74274211253632,10.365937813738254,1,0,0.23472044753434296,0.013974481052594245,0.00010416808328017613
arima,post_covid,4,Hilliard,2026-02-22,2025,flu_season,13.922405791720813,11.318933339285929,10.177159679023491,0,0,0.21815174837411888,0.011291504337730407,6.696320466115235e-05
arima,post_covid,4,Hilliard,2026-03-01,2025,flu_season,20.11014169915228,11.318933339285929,10.177159679023491,1,0,0.21815174837411888,0.011291504337730407,6.696320466115235e-05
arima,post_covid,4,Hilliard,2026-03-08,2025,flu_season,13.922405791720813,9.623698246284354,9.384147730537583,0,0,0.15270929091503693,0.003979869923231627,7.713212350934917e-06
arima,post_covid,4,Hilliard,2026-03-15,2025,flu_season,12.37547181486294,13.014168432287502,10.9126958005861,0,0,0.28412312637003034,0.024340969316909655,0.00032917325461645497
arima,post_covid,4,Hilliard,2026-03-22,2025,flu_season,17.016273745436543,10.47131579278514,9.788687546369413,0,0,0.1851436177430179,0.006995233535500023,2.4823702696963323e-05
arima,post_covid,4,Hilliard,2026-03-29,2025,flu_season,3.093867953715735,12.166550885786716,10.551338985372215,0,0,0.25126579745191246,0.017036200169410876,0.000157068150854478
arima,post_covid,4,Hilliard,2026-04-05,2025,off_season,3.093867953715735,10.47131579278514,9.788687546369413,0,0,0.1851436177430179,0.006995233535500023,2.4823702696963323e-05
