model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Fenway,1,17,3.7906338503092156,146.77866413427935,2.707634729497573,0.2769752318549405,17.0,-2.6710466152218957,-0.05237436962248476,0.2027196272607881,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Hyde Park,1,20,9.844330123568104,116.67054799355884,6.809772551059723,0.603094678623507,20.0,-3.8884925872434604,0.4442876170734894,0.3668173794896945,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Jamaica Plain,1,21,4.349193967387723,86.80662345331743,3.071266912278675,0.6835597780111073,21.0,-1.6825387938810406,0.42133519425387206,0.4941273899706649,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Mattapan,1,20,9.2575076097093,135.23096712406317,6.936298370361328,0.45753217020216214,20.0,-4.474346661781797,0.30553188516590685,0.2630505232301498,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roslindale,1,15,13.719272072774485,98.8212970158584,11.218588066101074,0.4646495613274208,15.0,-1.440723682606731,0.2961385586961948,0.38492779849689673,93.33333333333333
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roxbury,1,22,21.598524479223606,147.1439253311373,16.719142176888205,0.5449564224293512,22.0,-1.5424441524950958,0.15848053869900522,0.42226388951546723,86.36363636363636
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South Boston,1,16,5.823621879039982,95.7391733371151,3.9100438058376312,0.2488294623054821,16.0,-2.8393566344371886,0.24621795858482173,0.1871132825453525,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South End,1,22,13.520227042441165,118.39960663742363,9.991412899710916,0.411029360450555,22.0,-3.285210808593548,0.16229009233612754,0.27351668649029515,90.9090909090909
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,West Roxbury,1,15,6.995489320218958,98.09710464225851,5.179794979095459,0.08354380478664779,15.0,-2.431800795882255,0.18266528819830613,0.06669585651795479,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,macro,AVERAGE,1,262,9.909153507070062,111.39787352358023,7.20348135013564,0.4660374359092123,262.0,-2.546224772602467,0.27699906465974655,0.32676977532799156,96.6017316017316
gnn_multiedge_covid_rsv,post_covid,off_season,pooled,ALL,1,262,11.895085211084732,112.23659237302448,7.445554021660608,0.7226382229356214,262.0,-1.0001617011414825,0.608833979139174,0.5666645347717936,96.18320610687023
gnn_multiedge_covid_rsv,post_covid,off_season,cross_week,ALL,1,22,,,,,,,0.5951067977799833,0.4394034882373214,
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Allston/Brighton,2,22,6.370846858616816,105.52203633454045,4.546944629062306,0.7026761857721544,22.0,-1.4708218081451583,0.420444298657052,0.5027273237235026,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,19,4.38026351695165,88.14593655439268,3.2365493021513285,0.5628782371842076,19.0,-0.767146441694782,0.4826055891802266,0.4800495087003383,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Charlestown,2,13,6.375127515340523,60.67078092838438,4.876194733839768,0.41959915393776676,13.0,-0.3410454873672808,0.3250563914453752,0.4003197744140045,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Dorchester,2,22,21.256248662268238,116.2616723784701,16.309641924771395,0.8101689567584842,22.0,-1.9336763126855803,0.4985883681535856,0.5208636275111348,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,East Boston,2,18,3.4672668991990885,83.66953440430211,2.9140803813934326,0.7862948603284244,18.0,-0.14966430398221586,0.6099232670515218,0.6392128739251908,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Fenway,2,17,3.47997585761516,149.1415982851271,2.67078337949865,0.287095685485859,17.0,-2.21684035906102,0.1083915182457626,0.20417244643794635,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Hyde Park,2,20,7.884515209597036,117.24352503774413,5.9908762216568,0.6299092404846528,20.0,-1.847129227258566,0.5081995314706316,0.43979161168228337,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Jamaica Plain,2,21,4.280680728101709,115.25865850596897,3.3048520542326427,0.46446618315741434,21.0,-1.5986879506221072,0.280403064580041,0.3508055456153393,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Mattapan,2,20,8.984297194293394,140.5360106903299,6.682710409164429,0.5003991425007843,20.0,-3.90508534149951,0.3527455461448182,0.2827326829411865,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roslindale,2,15,13.398437631465104,100.76369536659686,10.491671307881672,0.3474219202192688,15.0,-0.9245393184874966,0.17986329638603243,0.3127904244066808,93.33333333333333
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roxbury,2,22,17.75987280153213,97.257328476075,12.111405199224299,0.6702260305805146,22.0,-0.7845437169553813,0.48093166793538755,0.5391607226771373,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South Boston,2,16,5.33120540654515,82.60361680293394,3.304094538092613,0.2252676905803168,16.0,-2.3976983924214332,0.19998718146671834,0.1785520408745016,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South End,2,22,11.348793900758078,111.54727397830545,8.762563141909512,0.4337029661318848,22.0,-2.0192817400057725,0.35841451487660675,0.3039457807952428,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,West Roxbury,2,14,6.77943162204591,103.39055211527204,5.958125352859497,-0.08800204293419711,14.0,-2.22290000689847,-0.1783698495945284,-0.07512101046814405,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,macro,AVERAGE,2,261,8.649783128880712,105.1437299898888,6.511463755409882,0.4822931578705383,261.0,-1.6127900290774841,0.3305131704285165,0.3628573823740247,99.52380952380953
gnn_multiedge_covid_rsv,post_covid,off_season,pooled,ALL,2,261,10.532623213213459,106.64558679906584,6.733110740266997,0.757529202252364,261.0,-0.4920220415868519,0.6512138341545237,0.6233921495827988,99.61685823754789
gnn_multiedge_covid_rsv,post_covid,off_season,cross_week,ALL,2,22,,,,,,,0.6111574278520663,0.4747139183473049,
